TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
20-Jan-20,489,491,481.05,483.34,114100
21-Jan-20,484,485,477.55,481.17,149900
22-Jan-20,482,498,481.1,495.97,993700
23-Jan-20,498,516.85,488,490.95,3036800
24-Jan-20,491,498.49,485.5,496.42,630500
27-Jan-20,497.01,502.5,490,491.79,551200
28-Jan-20,492.49,497,485.25,489.54,503800
29-Jan-20,487.5,488.49,474,476.08,789500
30-Jan-20,474.1,490,468.8,487.35,832900
31-Jan-20,486,490,475.1,476.87,509400
3-Feb-20,466,471.9,457,460.14,888400
4-Feb-20,463.19,474.5,463.19,470.35,592700
6-Feb-20,472.95,475,468,471.52,2325300
7-Feb-20,477,477.01,466.5,468.81,471900
10-Feb-20,466.98,466.98,458.5,460.91,494600
11-Feb-20,462,479.45,460.5,471.96,757600
12-Feb-20,480,495,472.1,492.27,1082200
13-Feb-20,495,497,483,484.97,555000
14-Feb-20,486,488.79,481,484.76,165700
17-Feb-20,485.5,487,478.81,483.55,175800
18-Feb-20,484,487.01,479.05,481.36,234300
19-Feb-20,483,489.5,482,487.05,357500
20-Feb-20,487.99,488.9,483,483.67,218500
21-Feb-20,482,492.65,482,489.99,466000
24-Feb-20,490.25,490.25,472.5,476.81,410000
25-Feb-20,476.5,483.89,472.51,478.35,1202100
26-Feb-20,480,480,467.1,471.4,869300
27-Feb-20,465.01,487,453.02,476.95,2328400
28-Feb-20,473.5,496,472,489.09,1250000
2-Mar-20,495,517.99,490.01,514.8,1451100
3-Mar-20,520,520.95,501.51,503.4,1067700
4-Mar-20,507,516.9,500,505.35,946300
5-Mar-20,509,540.72,509,536.75,2140000
6-Mar-20,529.1,550,526,529.75,1749800
9-Mar-20,518.05,566.83,496,566.47,1744400
10-Mar-20,578,583,556,559.74,1211200
11-Mar-20,559,573.98,550.25,555,1030300
12-Mar-20,550.06,552.98,516.15,517.05,1628100
13-Mar-20,495,512,480.86,499.03,3978100
16-Mar-20,478,480.4,461.61,461.61,1293100
17-Mar-20,461,472,427,433.53,4623300
18-Mar-20,421,421,401.02,401.02,927400
19-Mar-20,370.95,386,370.95,371.51,2335800
20-Mar-20,382,382.61,345.51,372.7,3065200
24-Mar-20,344.75,353,344.75,344.75,541722
25-Mar-20,358,360,318.9,318.9,1854927
26-Mar-20,315,329.99,305,310.3,1406101
27-Mar-20,310,333.57,305,331.38,1085735
30-Mar-20,333,356.23,321,353.93,1375298
31-Mar-20,354,378.5,345.02,370.7,1480451
1-Apr-20,368.75,373.68,362,364.43,1735956
2-Apr-20,361,391.76,353,391.76,5106471
3-Apr-20,400,415,400,410.73,3535350
6-Apr-20,420,425,384.19,391.52,3286853
7-Apr-20,393.01,414.9,393.01,409.43,1820300
8-Apr-20,407.9,407.9,395.57,398.37,1387641
9-Apr-20,406,416,406,409.94,1634291
10-Apr-20,406.01,415,402,412.73,997913
13-Apr-20,406,411.94,396,399.51,843918
14-Apr-20,400.2,409,400.2,407.5,828354
15-Apr-20,419,424.9,410.67,413.72,1561463
16-Apr-20,412,412.98,404.5,409.24,893371
17-Apr-20,439.93,439.93,433,439.93,897063
20-Apr-20,472.92,472.92,452.02,471.77,4725530
21-Apr-20,463,483.9,451,459.73,3356388
22-Apr-20,465.1,478,462,469.33,2506634
23-Apr-20,472,472,452.01,458.16,1280950
24-Apr-20,458,462.48,453.5,456.06,594229
27-Apr-20,445,445,428.15,442.63,1382491
28-Apr-20,444,458.89,443.01,454.27,845611
29-Apr-20,457.98,469.5,457.97,467.8,1249473
30-Apr-20,473,479.99,466,470.44,1339809
4-May-20,463,465,457,461.52,915348
5-May-20,468,468,458,460.86,1009749
6-May-20,458.25,460,451.01,452.51,431139
7-May-20,450,455,439,440.99,1308908
8-May-20,443.12,446,432.01,435.15,711563
11-May-20,435,437.99,432,433.43,286408
12-May-20,444,453,444,450.76,1562424
13-May-20,450,461.4,448,455.35,1412713
14-May-20,457,458.78,449.15,451.95,431107
15-May-20,450.01,459.88,450.01,458.56,344859
18-May-20,465.97,466,449,450.71,430142
19-May-20,451.9,459.98,445.15,455.91,931273
20-May-20,456,465,452.15,457.21,1147029
21-May-20,456,458.85,451.2,452.57,540727
28-May-20,452.57,453.7,446.01,449.46,380605
29-May-20,448.1,462,448.1,460.33,930336
1-Jun-20,461,464,453.01,454.08,222059
2-Jun-20,454.1,457,452,452.9,406554
3-Jun-20,453.01,455.5,449,450.24,155505
4-Jun-20,450,451,445.01,446.16,185296
5-Jun-20,446.99,453,445.1,451.45,137300
8-Jun-20,453.48,458.8,452.1,457.8,370234
9-Jun-20,458,469.9,454.5,467.28,1548360
10-Jun-20,470,474,466.01,467.41,521415
11-Jun-20,467.55,478.49,466.01,475.97,758331
12-Jun-20,471.5,476,469,471.61,736409
15-Jun-20,471.96,471.96,451.05,456.03,693851
16-Jun-20,457.89,460.99,452,453.24,346356
17-Jun-20,458.94,459,446.5,448.28,316998
18-Jun-20,449.99,453,443.31,445.26,373705
19-Jun-20,445.5,448.8,436,439.56,273630
22-Jun-20,440,443.9,428.5,442.16,574274
23-Jun-20,445,450,444.16,447.79,310687
24-Jun-20,447.79,449.5,443.05,445.27,307778
25-Jun-20,446,446.9,440,441.76,401288
26-Jun-20,455,455,447,452.58,931211
29-Jun-20,452.99,461.75,445,460.23,695486
30-Jun-20,462.99,464,461,461.58,564207
1-Jul-20,462.58,496.19,462.58,494.41,1923929
2-Jul-20,495,502,489.01,495.39,1339621
3-Jul-20,491.15,493.85,485.01,489.76,506230
6-Jul-20,491.9,495.5,488.25,491.38,541663
7-Jul-20,495,503.75,493.1,494.49,1093917
8-Jul-20,498.01,499.97,486,489.11,1098664
9-Jul-20,492,494.63,487.13,488.93,674664
10-Jul-20,488.25,499.5,486,496.41,587912
13-Jul-20,510,524.89,505.5,516.27,1856608
14-Jul-20,516,519,510,512.39,887270
15-Jul-20,513.99,516,508.51,512.32,896411
16-Jul-20,513.98,530.89,513.27,525.54,1402086
17-Jul-20,525.55,530,521.26,525.84,421958
20-Jul-20,527.99,536.95,526,530.56,972392
21-Jul-20,531,543.98,528,534.73,1153843
22-Jul-20,540,563.89,534,559.18,1981192
23-Jul-20,558.99,558.99,538,540.38,920867
24-Jul-20,539.99,539.99,525.05,531.53,898199
27-Jul-20,532,549,526,545.08,1089358
28-Jul-20,551,563.51,551,559.3,1592868
29-Jul-20,561.9,582.9,555,568.77,1954914
30-Jul-20,568.11,584.9,566.07,581.46,1413292
3-Aug-20,585.98,605.98,585.98,600.01,3541142
4-Aug-20,595,602.9,575.1,583.26,2642222
5-Aug-20,586,606,576.15,599.93,4073775
6-Aug-20,605,610.9,599.93,603.22,2265063
7-Aug-20,604,616.9,592.21,601.91,2422251
10-Aug-20,598,607.99,595.16,601.45,1579910
11-Aug-20,605,625,605,616.65,2910054
12-Aug-20,620.98,627.99,608.11,610.95,1726336
13-Aug-20,610,614,595.8,609.88,1879580
17-Aug-20,611.5,612.9,596,600.5,2129045
18-Aug-20,603.94,615.8,601.5,611.78,2171697
19-Aug-20,609.97,615.92,606.1,612.18,963257
20-Aug-20,609,611.5,600,602.08,997489
21-Aug-20,604,606.5,593,597.86,1170621
24-Aug-20,597,619,590.49,611.1,1816754
25-Aug-20,619,619.5,603.11,607.5,1592437
26-Aug-20,610,610,603.05,607.57,578509
27-Aug-20,605.2,618.5,605.2,609.35,1506793
28-Aug-20,610,611,604,604.95,419742
31-Aug-20,608,616.2,607,614.22,1046493
1-Sep-20,614,616.95,609,615.53,1097990
2-Sep-20,617.8,623,613.6,615.37,1523737
3-Sep-20,615,624.92,613,621.83,1238129
4-Sep-20,619.94,622,612.1,614.44,931236
7-Sep-20,616,632,616,628.46,1963396
8-Sep-20,630.12,651,628.5,639.34,2608425
9-Sep-20,639.49,653.89,633.5,644.77,1561632
10-Sep-20,651,674.99,647,666.3,1989820
11-Sep-20,666,671.97,655.1,657.37,579702
14-Sep-20,659,662,653,657.22,336534
15-Sep-20,657,665.5,654,655.21,748773
16-Sep-20,656.61,664,650,662.04,740416
17-Sep-20,668.01,674.9,661.52,663.75,962428
18-Sep-20,663,663.95,659.25,661.38,428269
21-Sep-20,660,666,655,663.01,382915
22-Sep-20,663.55,666,659.2,662.51,532098
23-Sep-20,666,666.4,657,658.68,316777
24-Sep-20,659.4,666.99,658,663.68,1068308
25-Sep-20,661.5,661.5,649,650.45,1413424
28-Sep-20,650.5,653.84,640.55,643.52,1122045
29-Sep-20,643,665,635.01,656.41,981022
30-Sep-20,662,663.25,645.01,647.07,584111
1-Oct-20,646,655,636.11,648.13,764747
2-Oct-20,649,652,636.01,639.62,720755
5-Oct-20,640,640,627.1,629.8,1020132
6-Oct-20,634,635,620,629.31,986077
7-Oct-20,634,648,626.1,645.12,908292
8-Oct-20,645,656,645,653.75,747758
